1359.6360952020   -0.0116081238
1359.6374841143   -0.0115356445
1359.6388730270   -0.0140886307
1359.6402619393   -0.0178318024
1359.6416508521   -0.0197019577
1359.6430397648   -0.0226869583
1359.6444286771   -0.0301914215
1359.6458175899   -0.0304145813
1359.6472065027   -0.0353527069
1359.6485954150   -0.0369663239
1359.6499843277   -0.0400676727
1359.6513732400   -0.0405206680
1359.6527621528   -0.0401306152
1359.6541510651   -0.0403308868
1359.6555399778   -0.0377254486
1359.6569288906   -0.0364322662
1359.6583178029   -0.0348939896
1359.6597067157   -0.0326080322
1359.6610956280   -0.0317630768
1359.6624845407   -0.0285844803
1359.6638734530   -0.0260229111
1359.6652623658   -0.0242271423
1359.6666512781   -0.0222873688
1359.6680401908   -0.0214252472
1359.6694291031   -0.0192928314
1359.6708180159   -0.0178174973
1359.6722069282   -0.0175971985
1359.6735958410   -0.0192089081
1359.6749847533   -0.0170106888
1359.6763736660   -0.0176639557
1359.6777625783   -0.0193099976
1359.6791514911   -0.0209655762
1359.6805404034   -0.0238733292
1359.6819293161   -0.0249261856
1359.6833182284   -0.0258417130
1359.6847071412   -0.0296745300
1359.6860960535   -0.0293598175
1359.6874849663   -0.0311660767
1359.6888738786   -0.0312385559
1359.6902627909   -0.0315828323
1359.6916517036   -0.0309820175
1359.6930406159   -0.0308227539
1359.6944295287   -0.0276088715
1359.6958184410   -0.0274295807
1359.6972073533   -0.0265865326
1359.6985962660   -0.0233993530
1359.6999851783   -0.0222654343
1359.7013740911   -0.0193624496
1359.7027630034   -0.0183315277
1359.7041519157   -0.0154533386
1359.7055408285   -0.0135650635
1359.7069297408   -0.0126190186
1359.7083186530   -0.0123138428
1359.7097075658   -0.0102519989
1359.7110964781   -0.0088100433
1359.7124853904   -0.0101299286
1359.7138743032   -0.0088272095
1359.7152632155   -0.0088682175
1359.7166521278   -0.0100097656
1359.7180410405   -0.0118675232
1359.7194299528   -0.0124225616
1359.7208188651   -0.0135555267
1359.7222077779   -0.0141124725
1359.7235966902   -0.0151824951
1359.7249856025   -0.0166769028
1359.7263745148   -0.0185756683
1359.7277634275   -0.0180549622
1359.7291523398   -0.0188379288
1359.7305412521   -0.0199069977
1359.7319301649   -0.0184478760
1359.7333190772   -0.0143423080
1359.7347079895   -0.0143184662
1359.7360969018   -0.0129280090
1359.7374858145   -0.0094890594
1359.7388747268   -0.0073022842
1359.7402636391   -0.0051431656
1359.7416525514   -0.0026168823
1359.7430414637   -0.0018215179
1359.7444303765   0.0006074905
1359.7458192888   0.0018539429
1359.7472082011   0.0036087036
1359.7485971134   0.0075588226
1359.7499860257   0.0082149506
1359.7513749384   0.0063591003
1359.7527638507   0.0051898956
1359.7541527630   0.0051727295
1359.7555416753   0.0048141479
1359.7569305876   0.0047693253
1359.7583194999   0.0049753189
1359.7597084127   0.0030107498
1359.7610973250   0.0034332275
1359.7624862373   0.0020542145
1359.7638751496   0.0018444061
1359.7652640619   0.0010805130
1359.7666529742   0.0005054474
1359.7680418865   0.0002250671
1359.7694307988   0.0026321411
1359.7708197111   0.0017528534
1359.7722086238   0.0005245209
1359.7735975361   0.0020503998
1359.7749864484   0.0029401779
1359.7763753607   0.0044670105
1359.7777642730   0.0050983429
1359.7791531853   0.0068922043
1359.7805420976   0.0099773407
1359.7819310099   0.0095911026
1359.7833199222   0.0099573135
1359.7847088345   0.0127639771
1359.7860977468   0.0134859085
1359.7874866591   0.0118169785
1359.7888755714   0.0130615234
1359.7902644837   0.0122795105
1359.7916533960   0.0123996735
1359.7930423083   0.0128440857
1359.7944312206   0.0107450485
1359.7958201329   0.0101346970
1359.7972090452   0.0118942261
1359.7985979575   0.0109167099
1359.7999868698   0.0103740692
1359.8013757821   0.0113849640
1359.8027646944   0.0133628845
1359.8041536067   0.0145435333
1359.8055425190   0.0148992538
1359.8069314313   0.0142679214
1359.8083203436   0.0158472061
1359.8097092559   0.0166425705
1359.8110981682   0.0176935196
1359.8124870805   0.0189142227
1359.8138759927   0.0184698105
1359.8152649050   0.0196838379
1359.8166538173   0.0176782608
1359.8180427296   0.0161075592
1359.8194316415   0.0172834396
1359.8208205538   0.0174818039
1359.8222094661   0.0173025131
1359.8235983784   0.0143547058
1359.8249872907   0.0132493973
1359.8263762030   0.0124092102
1359.8277651153   0.0120658875
1359.8291540276   0.0086612701
1359.8305429398   0.0105028152
1359.8319318517   0.0084562302
1359.8333207640   0.0071821213
1359.8347096763   0.0082969666
1359.8360985886   0.0073490143
1359.8374875009   0.0063829422
1359.8388764132   0.0081567764
1359.8402653250   0.0076828003
1359.8416542373   0.0081253052
1359.8430431496   0.0059947968
1359.8444320619   0.0087995529
1359.8458209742   0.0081253052
1359.8472098860   0.0110940933
1359.8485987983   0.0138473511
1359.8499877106   0.0129442215
1359.8513766229   0.0140018463
1359.8527655352   0.0144777298
1359.8541544470   0.0158557892
1359.8555433593   0.0155181885
1359.8569322716   0.0157127380
1359.8583211839   0.0137214661
1359.8597100958   0.0143842697
1359.8610990081   0.0128459930
1359.8624879204   0.0083379745
1359.8638768322   0.0079669952
1359.8652657445   0.0069274902
1359.8666546568   0.0056877136
1359.8680435691   0.0037269592
1359.8694324809   -0.0003328323
1359.8708213932   -0.0015907288
1359.8722103055   -0.0040893555
1359.8735992173   -0.0037155151
1359.8749881296   -0.0056304932
1359.8763770419   -0.0061264038
1359.8777659538   -0.0069265366
1359.8791548661   -0.0055294037
1359.8805437784   -0.0040035248
1359.8819326902   -0.0035886765
1359.8833216025   -0.0024013519
1359.8847105148   -0.0021142960
1359.8860994266   -0.0005264282
1359.8874883389   0.0009269714
1359.8888772512   -0.0001335144
1359.8902661630   0.0017490387
1359.8916550753   0.0024728775
1359.8930439872   0.0022239685
1359.8944328995   0.0023527145
1359.8958218118   0.0016021729
1359.8972107236   0.0009374619
1359.8985996359   0.0003728867
1359.8999885477   -0.0004663467
1359.9013774600   -0.0037746429
1359.9027663723   -0.0058364868
1359.9041552841   -0.0088186264
1359.9055441964   -0.0122451782
1359.9069331083   -0.0114459991
1359.9083220206   -0.0161638260
1359.9097109324   -0.0162725449
1359.9110998447   -0.0173683167
1359.9124887565   -0.0193901062
1359.9138776688   -0.0184326172
1359.9152665807   -0.0184936523
1359.9166554930   -0.0187273026
1359.9180444048   -0.0176401138
1359.9194333171   -0.0150365829
1359.9208222289   -0.0144376755
1359.9222111412   -0.0144224167
1359.9236000530   -0.0113868713
1359.9249889653   -0.0100984573
1359.9263778772   -0.0082807541
1359.9277667895   -0.0065507889
1359.9291557013   -0.0061378479
1359.9305446136   -0.0071525574
1359.9319335254   -0.0042409897
1359.9333224377   -0.0052318573
1359.9347113496   -0.0057725906
1359.9361002619   -0.0072059631
1359.9374891737   -0.0102930069
1359.9388780855   -0.0128135681
1359.9402669978   -0.0147562027
1359.9416559096   -0.0193204880
1359.9430448219   -0.0224370956
1359.9444337338   -0.0277271271
1359.9458226456   -0.0307483673
1359.9472115579   -0.0328235626
1359.9486004697   -0.0354118347
1359.9499893820   -0.0384740829
1359.9513782939   -0.0353622437
1359.9527672057   -0.0340366364
1359.9541561180   -0.0325870514
1359.9555450298   -0.0300903320
1359.9569339417   -0.0277605057
1359.9583228539   -0.0238189697
1359.9597117658   -0.0196819305
1359.9611006776   -0.0168590546
1359.9624895899   -0.0129098892
1359.9638785017   -0.0095520020
1359.9652674136   -0.0060939789
1359.9666563259   -0.0040559769
1359.9680452377   -0.0015983582
1359.9694341495   0.0011692047
1359.9708230618   0.0020275116
1359.9722119737   0.0031251907
1359.9736008855   0.0015010834
1359.9749897978   0.0012111664
1359.9763787096   -0.0016193390
1359.9777676215   -0.0041732788
1359.9791565333   -0.0094051361
1359.9805454456   -0.0148811340
1359.9819343574   -0.0178794861
1359.9833232692   -0.0232667923
1359.9847121811   -0.0299530029
1359.9861010934   -0.0363025665
1359.9874900052   -0.0382986069
1359.9888789170   -0.0415916443
1359.9902678289   -0.0411691666
1359.9916567407   -0.0440769196
1359.9930456530   -0.0426197052
1359.9944345648   -0.0406379700
1359.9958234767   -0.0393571854
1359.9972123885   -0.0357751846
1359.9986013003   -0.0322523117
1359.9999902126   -0.0279397964
1360.0013791244   -0.0229921341
1360.0027680363   -0.0174694061
1360.0041569481   -0.0125494003
1360.0055458599   -0.0092773438
1360.0069347718   -0.0067768097
1360.0083236841   -0.0014266968
1360.0097125959   0.0007028580
1360.0111015077   0.0011901855
1360.0124904196   0.0050506592
1360.0138793314   0.0046482086
1360.0152682432   0.0021305084
1360.0166571551   0.0041971207
1360.0180460674   -0.0017261505
1360.0194349792   -0.0027561188
1360.0208238910   -0.0081605911
1360.0222128029   -0.0115814209
1360.0236017147   -0.0171785355
1360.0249906265   -0.0230178833
1360.0263795383   -0.0299329758
1360.0277684502   -0.0349588394
1360.0291573620   -0.0365619659
1360.0305462738   -0.0390081406
1360.0319351857   -0.0401763916
1360.0333240975   -0.0393610001
1360.0347130093   -0.0381183624
1360.0361019212   -0.0386705399
1360.0374908330   -0.0353879929
1360.0388797448   -0.0341129303
1360.0402686571   -0.0316791534
1360.0416575690   -0.0276432037
1360.0430464808   -0.0256433487
1360.0444353926   -0.0216073990
1360.0458243044   -0.0188798904
1360.0472132163   -0.0142889023
1360.0486021281   -0.0127182007
1360.0499910399   -0.0074634552
1360.0513799513   -0.0059642792
1360.0527688631   -0.0032320023
1360.0541577750   -0.0016365051
1360.0555466868   -0.0010652542
1360.0569355986   -0.0013389587
1360.0583245105   -0.0025682449
1360.0597134223   -0.0059289932
1360.0611023341   -0.0087804794
1360.0624912460   -0.0132265091
1360.0638801578   -0.0169172287
1360.0652690696   -0.0212116241
1360.0666579815   -0.0264625549
1360.0680468933   -0.0291709900
1360.0694358051   -0.0344781876
1360.0708247169   -0.0346841812
1360.0722136283   -0.0357332230
1360.0736025401   -0.0346784592
1360.0749914520   -0.0334777832
1360.0763803638   -0.0319566727
1360.0777692756   -0.0313377380
1360.0791581875   -0.0295324326
1360.0805470993   -0.0269308090
1360.0819360111   -0.0261964798
1360.0833249225   -0.0212736130
1360.0847138343   -0.0199594498
1360.0861027462   -0.0170402527
1360.0874916580   -0.0155849457
1360.0888805698   -0.0158338547
1360.0902694817   -0.0139417648
1360.0916583930   -0.0137128830
1360.0930473049   -0.0134305954
1360.0944362167   -0.0130100250
1360.0958251285   -0.0147504807
1360.0972140403   -0.0146665573
1360.0986029517   -0.0153150558
1360.0999918635   -0.0182895660
1360.1013807754   -0.0217227936
1360.1027696872   -0.0237007141
1360.1041585990   -0.0262537003
1360.1055475104   -0.0277328491
1360.1069364222   -0.0305643082
1360.1083253341   -0.0322656631
1360.1097142459   -0.0313606262
1360.1111031573   -0.0316562653
1360.1124920691   -0.0319538116
1360.1138809809   -0.0288648605
1360.1152698923   -0.0280160904
1360.1166588041   -0.0281686783
1360.1180477160   -0.0253162384
1360.1194366278   -0.0233573914
1360.1208255392   -0.0222768784
1360.1222144510   -0.0189428329
1360.1236033628   -0.0188627243
1360.1249922742   -0.0161151886
1360.1263811860   -0.0164566040
1360.1277700978   -0.0149126053
1360.1291590092   -0.0136175156
1360.1305479210   -0.0128479004
1360.1319368329   -0.0149269104
1360.1333257442   -0.0160732269
1360.1347146561   -0.0152416229
1360.1361035679   -0.0184755325
1360.1374924793   -0.0184173584
1360.1388813911   -0.0232000351
1360.1402703029   -0.0240898132
1360.1416592143   -0.0256958008
1360.1430481261   -0.0288391113
1360.1444370375   -0.0276279449
1360.1458259493   -0.0315179825
1360.1472148612   -0.0317478180
1360.1486037725   -0.0330533981
1360.1499926844   -0.0329608917
1360.1513815957   -0.0345611572
1360.1527705076   -0.0314359665
1360.1541594189   -0.0310688019
1360.1555483307   -0.0301151276
1360.1569372426   -0.0293655396
1360.1583261539   -0.0270490646
1360.1597150658   -0.0247545242
1360.1611039771   -0.0249595642
1360.1624928890   -0.0218925476
1360.1638818003   -0.0191268921
1360.1652707122   -0.0168647766
1360.1666596235   -0.0163516998
1360.1680485354   -0.0153951645
1360.1694374467   -0.0152626038
1360.1708263586   -0.0137100220
1360.1722152699   -0.0137987137
1360.1736041818   -0.0132541656
1360.1749930931   -0.0160474777
1360.1763820050   -0.0177249908
1360.1777709163   -0.0189189911
1360.1791598282   -0.0199222565
1360.1805487395   -0.0218172073
1360.1819376514   -0.0238437653
1360.1833265627   -0.0277538300
1360.1847154746   -0.0272064209
1360.1861043859   -0.0281076431
1360.1874932977   -0.0287809372
1360.1888822091   -0.0300569534
1360.1902711205   -0.0299386978
1360.1916600323   -0.0298204422
1360.1930489437   -0.0294237137
1360.1944378555   -0.0290803909
1360.1958267669   -0.0281934738
1360.1972156782   -0.0258569717
1360.1986045901   -0.0238151550
1360.1999935014   -0.0233240128
1360.2013824133   -0.0205612183
1360.2027713246   -0.0201988220
1360.2041602360   -0.0206222534
1360.2055491478   -0.0188560486
1360.2069380592   -0.0189237595
1360.2083269706   -0.0176687241
1360.2097158824   -0.0160083771
1360.2111047938   -0.0177507401
1360.2124937051   -0.0180110931
1360.2138826170   -0.0174026489
1360.2152715283   -0.0197200775
1360.2166604397   -0.0187139511
1360.2180493515   -0.0218257904
1360.2194382629   -0.0222768784
1360.2208271743   -0.0225095749
1360.2222160861   -0.0235366821
1360.2236049974   -0.0258502960
1360.2249939088   -0.0253486633
1360.2263828206   -0.0251407623
1360.2277717320   -0.0267581940
1360.2291606434   -0.0234069824
1360.2305495547   -0.0229091644
1360.2319384666   -0.0242042542
1360.2333273779   -0.0208158493
1360.2347162893   -0.0197687149
1360.2361052007   -0.0204210281
1360.2374941125   -0.0189704895
1360.2388830239   -0.0164403915
1360.2402719352   -0.0182428360
1360.2416608466   -0.0183830261
1360.2430497584   -0.0161323547
1360.2444386698   -0.0153217316
1360.2458275812   -0.0171403885
1360.2472164925   -0.0168800354
1360.2486054039   -0.0188999176
1360.2499943157   -0.0192146301
1360.2513832271   -0.0201587677
1360.2527721385   -0.0211591721
1360.2541610498   -0.0215225220
1360.2555499612   -0.0217275620
1360.2569388726   -0.0225515366
1360.2583277844   -0.0227317810
1360.2597166958   -0.0224304199
1360.2611056071   -0.0222520828
1360.2624945185   -0.0207958221
1360.2638834298   -0.0206375122
1360.2652723412   -0.0188636780
1360.2666612526   -0.0190734863
1360.2680501644   -0.0183897018
1360.2694390758   -0.0172357559
1360.2708279871   -0.0168895721
1360.2722168985   -0.0148611069
1360.2736058099   -0.0135984421
1360.2749947212   -0.0137109756
1360.2763836326   -0.0117397308
1360.2777725440   -0.0131063461
1360.2791614553   -0.0111942291
1360.2805503667   -0.0106601715
1360.2819392781   -0.0097522736
1360.2833281894   -0.0093193054
1360.2847171013   -0.0095348358
1360.2861060126   -0.0104303360
1360.2874949240   -0.0105695724
1360.2888838354   -0.0131607056
1360.2902727467   -0.0131406784
1360.2916616581   -0.0136585236
1360.2930505695   -0.0141105652
1360.2944394808   -0.0152988434
1360.2958283922   -0.0158557892
1360.2972173036   -0.0167884827
1360.2986062149   -0.0186576843
1360.2999951263   -0.0164308548
1360.3013840377   -0.0185804367
1360.3027729490   -0.0180778503
1360.3041618604   -0.0183134079
1360.3055507718   -0.0158300400
1360.3069396831   -0.0165081024
1360.3083285945   -0.0156621933
1360.3097175059   -0.0150642395
1360.3111064172   -0.0137300491
1360.3124953281   -0.0137405396
1360.3138842395   -0.0119113922
1360.3152731508   -0.0115041733
1360.3166620622   -0.0114603043
1360.3180509736   -0.0103063583
1360.3194398849   -0.0083799362
1360.3208287963   -0.0112562180
1360.3222177077   -0.0078325272
1360.3236066190   -0.0092306137
1360.3249955304   -0.0053882599
1360.3263844418   -0.0064210892
1360.3277733531   -0.0085248947
1360.3291622640   -0.0068159103
1360.3305511754   -0.0040702820
1360.3319400868   -0.0074825287
1360.3333289981   -0.0071315765
1360.3347179095   -0.0058012009
1360.3361068209   -0.0047140121
1360.3374957322   -0.0071525574
1360.3388846431   -0.0052566528
1360.3402735545   -0.0071697235
1360.3416624659   -0.0037136078
1360.3430513772   -0.0061388016
1360.3444402886   -0.0059700012
1360.3458292000   -0.0079650879
1360.3472181109   -0.0069198608
1360.3486070222   -0.0086040497
1360.3499959336   -0.0088157654
1360.3513848450   -0.0075721741
1360.3527737563   -0.0082874298
1360.3541626672   -0.0065727234
1360.3555515786   -0.0088844299
1360.3569404900   -0.0089254379
1360.3583294013   -0.0083923340
1360.3597183122   -0.0072088242
1360.3611072236   -0.0082368851
1360.3624961350   -0.0087413788
1360.3638850463   -0.0082006454
1360.3652739572   -0.0075368881
1360.3666628686   -0.0064363480
1360.3680517800   -0.0057582855
1360.3694406913   -0.0068655014
1360.3708296022   -0.0060501099
1360.3722185136   -0.0043373108
1360.3736074250   -0.0029268265
1360.3749963358   -0.0004806519
1360.3763852472   0.0004463196
1360.3777741586   0.0023765564
1360.3805519808   0.0052776337
1360.3819408922   0.0058174133
1360.3833298031   0.0070400238
1360.3847187145   0.0081272125
1360.3861076258   0.0079927444
1360.3874965367   0.0099592209
1360.3888854481   0.0098094940
1360.3902743595   0.0064010620
1360.3916632704   0.0054817200
1360.3930521817   0.0039806366
1360.3944410931   0.0032291412
1360.3958300040   0.0003366470
1360.3972189154   -0.0004453659
1360.3986078263   -0.0051307678
1360.3999967376   -0.0056047440
1360.4013856490   -0.0094194412
1360.4027745599   -0.0095386505
1360.4041634713   -0.0119428635
1360.4055523822   -0.0114631653
1360.4069412935   -0.0117530823
1360.4083302049   -0.0105180740
1360.4097191158   -0.0095930099
1360.4111080272   -0.0068149567
1360.4124969381   -0.0036582947
1360.4138858494   -0.0013065338
1360.4166636717   0.0061769485
1360.4180525826   0.0075492859
1360.4194414940   0.0122556686
1360.4208304049   0.0147695541
1360.4222193162   0.0161104202
1360.4236082276   0.0179824829
1360.4249971385   0.0196523666
1360.4263860499   0.0200014114
1360.4277749608   0.0188694000
1360.4291638717   0.0196332932
1360.4305527830   0.0166854858
1360.4319416939   0.0177116394
1360.4333306053   0.0142068863
1360.4347195162   0.0119895935
1360.4361084276   0.0102844238
1360.4374973385   0.0080118179
1360.4388862498   0.0040302277
1360.4402751607   0.0026512146
1360.4416640721   0.0014877319
1360.4430529830   -0.0037670135
1360.4444418944   -0.0054893494
1360.4458308053   -0.0057849884
1360.4472197162   -0.0071582794
1360.4486086275   -0.0106105804
1360.4499975384   -0.0064105988
1360.4513864498   -0.0065393448
1360.4527753607   -0.0030765533
1360.4541642716   -0.0019969940
1360.4555531830   0.0013608932
1360.4569420939   0.0048856735
1360.4583310052   0.0053224564
1360.4597199161   0.0119247437
1360.4611088270   0.0133762360
1360.4624977384   0.0146675110
1360.4638866493   0.0178737640
1360.4652755602   0.0206193924
1360.4666644716   0.0220451355
1360.4680533825   0.0221080780
1360.4694422934   0.0240716934
1360.4708312047   0.0239667892
1360.4722201156   0.0245676041
1360.4736090265   0.0206098557
1360.4749979379   0.0209493637
1360.4763868488   0.0179405212
1360.4777757597   0.0165472031
1360.4791646711   0.0130481720
1360.4805535820   0.0108880997
1360.4819424929   0.0094642639
1360.4833314038   0.0075740814
1360.4847203151   0.0082368851
1360.4861092260   0.0072574615
1360.4874981369   0.0069646835
1360.4888870478   0.0065813065
1360.4902759592   0.0094184875
1360.4916648701   0.0111312866
1360.4930537810   0.0140438080
1360.4944426919   0.0159912109
1360.4958316033   0.0208377838
1360.4972205141   0.0246849060
1360.4986094250   0.0290517807
1360.4999983360   0.0326328278
1360.5013872468   0.0353622437
1360.5027761582   0.0415802002
1360.5041650691   0.0430469513
1360.5055539800   0.0465488434
1360.5069428909   0.0496959686
1360.5083318018   0.0518589020
1360.5097207132   0.0547275543
1360.5111096241   0.0586004257
1360.5124985350   0.0581722260
1360.5138874459   0.0588188171
1360.5152763568   0.0596818924
1360.5166652677   0.0606937408
1360.5180541790   0.0607662201
1360.5194430899   0.0613241196
1360.5208320008   0.0617341995
1360.5222209117   0.0599260330
1360.5236098226   0.0619640350
1360.5249987335   0.0631504059
1360.5263876444   0.0648632050
1360.5277765553   0.0689353943
1360.5291654667   0.0698585510
1360.5305543776   0.0720119476
1360.5319432885   0.0780849457
1360.5333321994   0.0824775696
1360.5347211103   0.0860424042
1360.5361100212   0.0924034119
1360.5374989321   0.0960407257
1360.5388878430   0.0990543365
1360.5402767539   0.1065883636
1360.5416656648   0.1107187271
1360.5430545757   0.1157407761
1360.5444434866   0.1179952621
1360.5458323975   0.1231508255
1360.5472213084   0.1251296997
1360.5486102193   0.1279773712
1360.5499991302   0.1316795349
1360.5513880411   0.1290378571
1360.5527769520   0.1302070618
1360.5541658629   0.1286230087
1360.5555547738   0.1297302246
1360.5569436847   0.1298494339
1360.5583325956   0.1290826797
1360.5597215065   0.1272964478
1360.5611104174   0.1268682480
1360.5624993283   0.1263103485
1360.5638882392   0.1255044937
1360.5652771501   0.1291065216
1360.5666660610   0.1297445297
1360.5680549719   0.1338062286
1360.5694438828   0.1363468170
1360.5708327937   0.1416835785
1360.5722217046   0.1466274261
1360.5736106155   0.1506462097
1360.5749995264   0.1576261520
1360.5763884373   0.1619377136
1360.5777773482   0.1671581268
1360.5791662591   0.1687030792
1360.5805551696   0.1760807037
1360.5819440805   0.1817741394
1360.5833329914   0.1865634918
1360.5847219023   0.1882839203
1360.5861108132   0.1911802292
1360.5874997241   0.1917285919
1360.5888886350   0.1959772110
1360.5902775459   0.1951179504
1360.5916664563   0.1931076050
1360.5930553672   0.1905097961
1360.5944442781   0.1907386780
1360.5958331890   0.1874952316
1360.5972220999   0.1817998886
1360.5986110108   0.1785345078
1360.5999999217   0.1734237671
1360.6013888321   0.1714553833
1360.6027777430   0.1679134369
1360.6041666539   0.1653957367
1360.6055555648   0.1652030945
1360.6069444757   0.1653594971
1360.6083333862   0.1674995422
1360.6097222971   0.1658611298
1360.6111112080   0.1664600372
1360.6125001189   0.1707181931
1360.6138890293   0.1706428528
1360.6152779402   0.1721668243
1360.6166668511   0.1747817993
1360.6180557620   0.1770668030
1360.6194446729   0.1791572571
1360.6208335833   0.1812133789
1360.6222224942   0.1848802567
1360.6236114051   0.1867065430
1360.6250003156   0.1882658005
1360.6263892265   0.1906299591
1360.6277781374   0.1919727325
1360.6291670483   0.1890506744
1360.6305559587   0.1925096512
1360.6319448696   0.1875343323
1360.6333337805   0.1838397980
1360.6347226909   0.1801242828
1360.6361116018   0.1775016785
1360.6375005127   0.1691570282
1360.6388894232   0.1633682251
1360.6402783341   0.1590375900
1360.6416672450   0.1540641785
1360.6430561554   0.1461963654
1360.6444450663   0.1438846588
1360.6458339772   0.1384544373
1360.6472228876   0.1358156204
1360.6486117985   0.1344680786
1360.6500007094   0.1322240829
1360.6513896199   0.1331043243
1360.6527785308   0.1300582886
1360.6541674417   0.1307621002
1360.6555563521   0.1316928864
1360.6569452630   0.1320714951
1360.6583341734   0.1302089691
1360.6597230843   0.1298265457
1360.6611119952   0.1303997040
1360.6625009057   0.1285343170
1360.6638898166   0.1297960281
1360.6652787270   0.1267061234
1360.6666676379   0.1273164749
1360.6680565483   0.1222934723
1360.6694454592   0.1219844818
1360.6708343701   0.1183338165
1360.6722232806   0.1142787933
1360.6736121915   0.1104640961
1360.6750011019   0.1042289734
1360.6763900128   0.0996599197
1360.6777789232   0.0957851410
1360.6791678341   0.0910348892
1360.6805567446   0.0888357162
1360.6819456555   0.0795288086
1360.6833345659   0.0784568787
1360.6847234768   0.0746765137
1360.6861123872   0.0734653473
1360.6875012981   0.0685825348
1360.6888902086   0.0666875839
1360.6902791195   0.0648002625
1360.6916680299   0.0609016418
1360.6930569408   0.0590667725
1360.6944458513   0.0574369431
1360.6958347622   0.0564126968
1360.6972236726   0.0560007095
1360.6986125835   0.0538101196
1360.7000014939   0.0539884567
1360.7013904044   0.0531072617
1360.7027793153   0.0525226593
1360.7041682257   0.0514316559
1360.7055571366   0.0514421463
1360.7069460470   0.0477514267
1360.7083349575   0.0456504822
1360.7097238684   0.0444393158
1360.7111127788   0.0428695679
1360.7125016897   0.0398254395
1360.7138906001   0.0376901627
1360.7152795106   0.0338563919
1360.7166684215   0.0302190781
1360.7180573319   0.0252180099
1360.7194462428   0.0235748291
1360.7208351532   0.0180826187
1360.7222240637   0.0136756897
1360.7236129746   0.0116167068
1360.7250018850   0.0085077286
1360.7263907954   0.0057287216
1360.7277797063   0.0064058304
1360.7291686168   0.0035800934
1360.7305575272   0.0046749115
1360.7319464381   0.0015068054
1360.7333353485   0.0034236908
1360.7347242590   0.0031147003
1360.7361131699   0.0023326874
1360.7375020803   0.0026149750
1360.7388909907   0.0013713837
1360.7402799012   0.0029487610
1360.7416688121   0.0055093765
1360.7430577225   0.0052928925
1360.7444466329   0.0070667267
1360.7458355438   0.0047492981
1360.7472244543   0.0090818405
1360.7486133647   0.0091915131
1360.7500022751   0.0088500977
1360.7513911860   0.0090789795
1360.7527800965   0.0096197128
1360.7541690069   0.0085611343
1360.7555579174   0.0103693008
1360.7569468278   0.0092315674
1360.7583357387   0.0067234039
1360.7597246491   0.0066480637
1360.7611135596   0.0049495697
1360.7625024700   0.0024700165
1360.7638913804   0.0011119843
1360.7652802913   -0.0011243820
1360.7666692018   -0.0024204254
1360.7680581122   -0.0065298080
1360.7694470226   -0.0077905655
1360.7708359331   -0.0077972412
1360.7722248440   -0.0101051331
1360.7736137544   -0.0137605667
1360.7750026648   -0.0124483109
1360.7763915753   -0.0136117935
1360.7777804857   -0.0124225616
1360.7791693961   -0.0125532150
1360.7805583066   -0.0110311508
1360.7819472175   -0.0090532303
1360.7833361279   -0.0094661713
1360.7847250383   -0.0065650940
1360.7861139488   -0.0067806244
1360.7875028592   0.0006332397
1360.7888917696   -0.0012569427
1360.7902806801   -0.0001735687
1360.7916695905   0.0004873276
1360.7930585009   0.0023479462
1360.7944474114   0.0017080307
1360.7958363223   0.0055541992
1360.7972252327   0.0015525818
1360.7986141431   0.0066671371
1360.8000030536   0.0034217834
1360.8013919640   0.0072746277
1360.8027808745   0.0040016174
1360.8041697849   0.0047912598
1360.8055586953   0.0032749176
1360.8069476058   0.0032453537
1360.8083365162   -0.0024261475
1360.8097254266   -0.0023078918
1360.8111143371   -0.0055475235
1360.8125032475   -0.0084075928
1360.8138921579   -0.0129928589
1360.8152810684   -0.0163354874
1360.8166699788   -0.0218505859
1360.8180588892   -0.0229301453
1360.8194477997   -0.0233688354
1360.8208367101   -0.0258598328
1360.8222256205   -0.0281753540
1360.8236145310   -0.0267019272
1360.8250034414   -0.0296192169
1360.8263923518   -0.0272769928
1360.8277812623   -0.0257434845
1360.8291701727   -0.0238513947
1360.8305590831   -0.0224561691
1360.8319479936   -0.0188894272
1360.8333369040   -0.0168733597
1360.8347258140   -0.0128736496
1360.8361147244   -0.0093307495
1360.8375036348   -0.0080938339
1360.8388925453   -0.0042505264
1360.8402814557   -0.0008277893
1360.8416703661   -0.0009660721
1360.8430592766   0.0026350021
1360.8444481870   0.0034561157
1360.8458370975   0.0060214996
1360.8472260079   0.0061101913
1360.8486149179   0.0080718994
1360.8500038283   0.0061931610
1360.8513927387   0.0043144226
1360.8527816492   -0.0012655258
1360.8541705596   -0.0020580292
1360.8555594700   -0.0070066452
1360.8569483805   -0.0144939423
1360.8583372904   -0.0205707550
1360.8597262009   -0.0278606415
1360.8611151113   -0.0290794373
1360.8625040217   -0.0381145477
1360.8638929322   -0.0411224365
1360.8652818426   -0.0437183380
1360.8666707526   -0.0437192917
1360.8680596630   -0.0433244705
1360.8694485734   -0.0423269272
1360.8708374839   -0.0416364670
1360.8722263938   -0.0392465591
1360.8736153043   -0.0363626480
1360.8750042147   -0.0332088470
1360.8763931251   -0.0296039581
1360.8777820356   -0.0268831253
1360.8791709456   -0.0198764801
1360.8805598560   -0.0152587891
1360.8819487664   -0.0136947632
1360.8833376769   -0.0103502274
1360.8847265868   -0.0056915283
1360.8861154973   -0.0056343079
