1.705192431014014346e+03 9.393616318702697754e-01
1.705193819912439722e+03 9.341242909431457520e-01
1.705195208810836448e+03 9.311498999595642090e-01
1.705196597709261368e+03 9.272996783256530762e-01
1.705197986607656730e+03 9.241371154785156250e-01
1.705199375506081651e+03 9.204491376876831055e-01
1.705200764404477923e+03 9.168416857719421387e-01
1.705202153302902389e+03 9.141579270362854004e-01
1.705203542201298205e+03 9.103280305862426758e-01
1.705204931099724035e+03 9.090312719345092773e-01
1.705206319998148501e+03 9.044783711433410645e-01
1.705207708896543863e+03 9.026729464530944824e-01
1.705209097794968784e+03 9.000872373580932617e-01
1.705210486693394159e+03 8.966331481933593750e-01
1.705211875591789976e+03 8.951157331466674805e-01
1.705213264490215352e+03 8.942994475364685059e-01
1.705214653388640272e+03 8.903378844261169434e-01
1.705216042287065648e+03 8.886990547180175781e-01
1.705217431185489886e+03 8.875905275344848633e-01
1.705218820083885021e+03 8.855887651443481445e-01
1.705220208982310851e+03 8.861485123634338379e-01
1.705221597880736226e+03 8.842463493347167969e-01
1.705222986779160692e+03 8.836200237274169922e-01
1.705224375677585613e+03 8.838602900505065918e-01
1.705225764576010761e+03 8.835165500640869141e-01
1.705227153474435909e+03 8.836380243301391602e-01
1.705228542372860829e+03 8.840584754943847656e-01
1.705229931271286205e+03 8.843776583671569824e-01
1.705232709068135591e+03 8.858260512351989746e-01
1.705234097966560057e+03 8.881531953811645508e-01
1.705235486865014991e+03 8.895569443702697754e-01
1.705236875763439912e+03 8.907707929611206055e-01
1.705238264661864378e+03 8.925191164016723633e-01
1.705239653560289753e+03 8.949499726295471191e-01
1.705241042458714674e+03 8.968918919563293457e-01
1.705242431357168243e+03 8.998800516128540039e-01
1.705243820255593391e+03 9.029970169067382812e-01
1.705245209154018994e+03 9.050270915031433105e-01
1.705246598052473473e+03 9.086586236953735352e-01
1.705247986950897939e+03 9.120691418647766113e-01
1.705249375849322405e+03 9.149848818778991699e-01
1.705250764747777339e+03 9.188074469566345215e-01
1.705252153646202260e+03 9.231334924697875977e-01
1.705253542544655829e+03 9.273628592491149902e-01
1.705254931443080750e+03 9.306005239486694336e-01
1.705256320341535229e+03 9.335606694221496582e-01
1.705257709239959695e+03 9.375138878822326660e-01
1.705259098138413719e+03 9.414333701133728027e-01
1.705260487036839550e+03 9.455045461654663086e-01
1.705261875935293801e+03 9.509807825088500977e-01
1.705263264833747144e+03 9.539328217506408691e-01
1.705264653732171610e+03 9.578429460525512695e-01
1.705266042630626089e+03 9.636506438255310059e-01
1.705267431529081023e+03 9.676707983016967773e-01
1.705268820427505943e+03 9.719232320785522461e-01
1.705270209325959513e+03 9.752237200736999512e-01
1.705271598224413765e+03 9.808936119079589844e-01
1.705272987122867107e+03 9.860747456550598145e-01
1.705274376021291573e+03 9.886742830276489258e-01
1.705275764919746507e+03 9.923709630966186523e-01
1.705277153818201441e+03 9.970850348472595215e-01
1.705278542716655011e+03 1.000558018684387207e+00
1.705279931615108580e+03 1.004011273384094238e+00
1.705281320513562605e+03 1.008299589157104492e+00
1.705282709412017539e+03 1.011386036872863770e+00
1.705284098310472018e+03 1.014788866043090820e+00
1.705285487208925588e+03 1.018538832664489746e+00
1.705286876107379612e+03 1.021276950836181641e+00
1.705288265005833182e+03 1.023734450340270996e+00
1.705289653904286752e+03 1.026448249816894531e+00
1.705291042802741686e+03 1.027820467948913574e+00
1.705292431701196620e+03 1.029912829399108887e+00
1.705293820599650189e+03 1.033586025238037109e+00
1.705295209498132863e+03 1.035704374313354492e+00
1.705296598396586887e+03 1.037053942680358887e+00
1.705297987295041139e+03 1.039197802543640137e+00
1.705299376193495391e+03 1.038278698921203613e+00
1.705300765091978519e+03 1.037713050842285156e+00
1.705302153990432998e+03 1.038366198539733887e+00
1.705303542888886568e+03 1.038925766944885254e+00
1.705304931787369242e+03 1.037457585334777832e+00
1.705306320685823266e+03 1.037785172462463379e+00
1.705307709584278200e+03 1.037709116935729980e+00
1.705309098482761328e+03 1.036941409111022949e+00
1.705310487381214898e+03 1.037461876869201660e+00
1.705311876279698481e+03 1.037462234497070312e+00
1.705313265178152506e+03 1.037786960601806641e+00
1.705314654076636089e+03 1.037467598915100098e+00
1.705316042975090113e+03 1.037648081779479980e+00
1.705317431873573241e+03 1.037190675735473633e+00
1.705318820772055915e+03 1.038036227226257324e+00
1.705320209670509485e+03 1.037954568862915039e+00
1.705321598568993068e+03 1.036948800086975098e+00
1.705322987467477105e+03 1.036677598953247070e+00
1.705324376365931130e+03 1.038036584854125977e+00
1.705325765264413803e+03 1.036855220794677734e+00
1.705327154162896932e+03 1.037483811378479004e+00
1.705328543061351411e+03 1.036599159240722656e+00
1.705329931959834084e+03 1.036419868469238281e+00
1.705331320858317213e+03 1.037202119827270508e+00
1.705332709756801250e+03 1.037581801414489746e+00
1.705334098655284606e+03 1.036744713783264160e+00
1.705335487553767052e+03 1.037229180335998535e+00
1.705336876452249726e+03 1.037046670913696289e+00
1.705338265350733309e+03 1.036642909049987793e+00
1.705339654249216437e+03 1.036655545234680176e+00
1.705341043147700020e+03 1.035995244979858398e+00
1.705342432046183148e+03 1.036847829818725586e+00
1.705343820944666504e+03 1.036548018455505371e+00
1.705345209843148950e+03 1.037328600883483887e+00
1.705346598741632533e+03 1.036920428276062012e+00
1.705347987640116571e+03 1.036531090736389160e+00
1.705349376538599699e+03 1.036407589912414551e+00
1.705350765437082373e+03 1.038360357284545898e+00
1.705352154335565046e+03 1.037168145179748535e+00
1.705353543234077279e+03 1.036983847618103027e+00
1.705354932132560862e+03 1.038336515426635742e+00
1.705356321031043990e+03 1.036768078804016113e+00
1.705357709929527573e+03 1.037037134170532227e+00
1.705359098828039805e+03 1.036734223365783691e+00
1.705360487726522479e+03 1.036481857299804688e+00
1.705361876625005152e+03 1.036626458168029785e+00
1.705363265523518294e+03 1.035572290420532227e+00
1.705364654422002332e+03 1.036931157112121582e+00
1.705366043320514109e+03 1.036168098449707031e+00
1.705367432218996782e+03 1.036300182342529297e+00
1.705368821117479911e+03 1.036515235900878906e+00
1.705370210015992370e+03 1.036502718925476074e+00
1.705371598914504830e+03 1.036050319671630859e+00
1.705372987812987958e+03 1.036572098731994629e+00
1.705374376711500645e+03 1.035288691520690918e+00
1.705375765609983318e+03 1.035639762878417969e+00
1.705377154508495096e+03 1.036062002182006836e+00
1.705378543407008237e+03 1.036873817443847656e+00
1.705379932305492048e+03 1.036634087562561035e+00
1.705381321204003598e+03 1.036269783973693848e+00
1.705382710102515375e+03 1.036426305770874023e+00
1.705384099000998958e+03 1.035662651062011719e+00
1.705385487899510736e+03 1.037207007408142090e+00
1.705386876798022968e+03 1.035563945770263672e+00
1.705388265696536109e+03 1.034537315368652344e+00
1.705389654595048569e+03 1.035075187683105469e+00
1.705391043493560119e+03 1.035159707069396973e+00
1.705392432392042792e+03 1.035155177116394043e+00
1.705393821290555479e+03 1.034751296043395996e+00
1.705395210189068621e+03 1.034404635429382324e+00
1.705396599087580853e+03 1.034799098968505859e+00
1.705397987986092630e+03 1.035710096359252930e+00
1.705399376884604862e+03 1.035441160202026367e+00
1.705400765783117549e+03 1.033943772315979004e+00
1.705402154681629781e+03 1.033803105354309082e+00
1.705403543580171572e+03 1.034829735755920410e+00
1.705404932478683804e+03 1.034129381179809570e+00
1.705406321377195582e+03 1.033525109291076660e+00
1.705407710275707359e+03 1.034913182258605957e+00
1.705409099174219591e+03 1.034564733505249023e+00
1.705410488072732733e+03 1.034246087074279785e+00
1.705411876971274523e+03 1.034587144851684570e+00
1.705413265869786301e+03 1.035502314567565918e+00
1.705414654768298533e+03 1.034531712532043457e+00
1.705416043666810992e+03 1.035084605216979980e+00
1.705417432565351646e+03 1.032960176467895508e+00
1.705418821463864333e+03 1.034192085266113281e+00
1.705420210362406578e+03 1.033464312553405762e+00
1.705421599260918356e+03 1.034776568412780762e+00
1.705422988159430133e+03 1.033392906188964844e+00
1.705424377057971469e+03 1.033417344093322754e+00
1.705425765956483701e+03 1.034162044525146484e+00
1.705427154855025492e+03 1.032817125320434570e+00
1.705428543753537724e+03 1.033403992652893066e+00
1.705429932652079515e+03 1.032957673072814941e+00
1.705431321550620851e+03 1.032778501510620117e+00
1.705432710449132628e+03 1.032872438430786133e+00
1.705434099347674191e+03 1.033181190490722656e+00
1.705435488246216210e+03 1.033041477203369141e+00
1.705436877144727987e+03 1.032169580459594727e+00
1.705438266043268868e+03 1.031860351562500000e+00
1.705439654941810659e+03 1.032192826271057129e+00
1.705441043840322891e+03 1.033638834953308105e+00
1.705442432738864682e+03 1.031763434410095215e+00
1.705443821637406018e+03 1.032419800758361816e+00
1.705445210535947353e+03 1.032001852989196777e+00
1.705446599434489144e+03 1.031346797943115234e+00
1.705447988333030025e+03 1.032280564308166504e+00
1.705449377231570907e+03 1.031962871551513672e+00
1.705450766130084048e+03 1.030640602111816406e+00
1.705452155028625384e+03 1.032107234001159668e+00
1.705453543927166265e+03 1.031122326850891113e+00
1.705454932825707601e+03 1.032541155815124512e+00
1.705456321724249392e+03 1.031488418579101562e+00
1.705457710622819377e+03 1.031707286834716797e+00
1.705459099521360713e+03 1.031953811645507812e+00
1.705460488419902958e+03 1.030941963195800781e+00
1.705461877318444522e+03 1.031276702880859375e+00
1.705463266216985176e+03 1.030776500701904297e+00
1.705464655115526057e+03 1.031192779541015625e+00
1.705466044014068302e+03 1.031616926193237305e+00
1.705467432912639651e+03 1.030083060264587402e+00
1.705468821811180533e+03 1.030782103538513184e+00
1.705470210709721414e+03 1.031279325485229492e+00
1.705471599608262750e+03 1.029850482940673828e+00
1.705472988506832735e+03 1.031158924102783203e+00
1.705474377405374526e+03 1.029435396194458008e+00
1.705475766303945875e+03 1.029172658920288086e+00
1.705477155202487211e+03 1.030002593994140625e+00
1.705478544101028092e+03 1.029112696647644043e+00
1.705479932999598077e+03 1.031134366989135742e+00
1.705481321898139413e+03 1.030990719795227051e+00
1.705482710796710762e+03 1.030083060264587402e+00
1.705484099695252553e+03 1.028601169586181641e+00
1.705485488593822538e+03 1.029283165931701660e+00
1.705486877492392978e+03 1.030670523643493652e+00
1.705488266390933859e+03 1.031335711479187012e+00
1.705489655289503844e+03 1.029765963554382324e+00
1.705491044188046089e+03 1.029033064842224121e+00
1.705492433086617439e+03 1.029793024063110352e+00
1.705493821985187424e+03 1.028940439224243164e+00
1.705495210883757409e+03 1.028793811798095703e+00
1.705496599782298745e+03 1.030178070068359375e+00
1.705497988680870094e+03 1.028990268707275391e+00
1.705499377579440534e+03 1.028677463531494141e+00
1.705500766478010519e+03 1.029170989990234375e+00
1.705502155376581413e+03 1.029052972793579102e+00
1.705503544275122294e+03 1.028056383132934570e+00
1.705504933173692280e+03 1.028894305229187012e+00
1.705506322072263401e+03 1.028340935707092285e+00
1.705507710970834523e+03 1.027160406112670898e+00
1.705509099869404508e+03 1.027460932731628418e+00
1.705510488767974493e+03 1.026601433753967285e+00
1.705511877666545388e+03 1.028033137321472168e+00
1.705513266565115828e+03 1.028352499008178711e+00
1.705514655463686722e+03 1.026972770690917969e+00
1.705516044362257162e+03 1.026219725608825684e+00
1.705517433260856706e+03 1.027655005455017090e+00
1.705518822159427600e+03 1.027163147926330566e+00
1.705520211057997585e+03 1.028479218482971191e+00
1.705521599956568025e+03 1.027690052986145020e+00
1.705522988855139374e+03 1.028212547302246094e+00
1.705524377753738463e+03 1.026825666427612305e+00
1.705525766652308448e+03 1.025947332382202148e+00
1.705527155550878888e+03 1.026723742485046387e+00
1.705528544449478886e+03 1.025577187538146973e+00
1.705529933348049326e+03 1.026001453399658203e+00
1.705531322246620221e+03 1.026281952857971191e+00
1.705532711145219764e+03 1.026048541069030762e+00
1.705534100043790431e+03 1.025829792022705078e+00
1.705535488942389293e+03 1.026664733886718750e+00
1.705536877840959278e+03 1.025597810745239258e+00
1.705539655638130625e+03 1.026007056236267090e+00
1.705541044536729714e+03 1.026033997535705566e+00
1.705542433435300154e+03 1.024376273155212402e+00
1.705543822333899698e+03 1.024731159210205078e+00
1.705545211232469683e+03 1.025249123573303223e+00
1.705546600131069681e+03 1.025182843208312988e+00
1.705547989029670134e+03 1.027534127235412598e+00
1.705549377928269678e+03 1.024621963500976562e+00
1.705550766826839663e+03 1.023472070693969727e+00
1.705552155725438752e+03 1.023859381675720215e+00
1.705553544624039205e+03 1.024042725563049316e+00
1.705554933522638748e+03 1.024458646774291992e+00
1.705556322421208733e+03 1.024730682373046875e+00
1.705557711319808732e+03 1.024587750434875488e+00
1.705559100218408275e+03 1.025061964988708496e+00
1.705560489117007364e+03 1.023568749427795410e+00
1.705561878015606908e+03 1.023346662521362305e+00
1.705563266914207361e+03 1.023095726966857910e+00
1.705564655812807359e+03 1.024054765701293945e+00
1.705566044711406448e+03 1.023847937583923340e+00
1.705567433610005537e+03 1.024391293525695801e+00
1.705568822508605081e+03 1.023657679557800293e+00
1.705570211407205534e+03 1.023509740829467773e+00
1.705571600305805077e+03 1.022990942001342773e+00
1.705572989204404166e+03 1.022486209869384766e+00
1.705574378103033268e+03 1.023871541023254395e+00
1.705575767001632357e+03 1.022740244865417480e+00
1.705577155900231446e+03 1.023599147796630859e+00
1.705578544798831899e+03 1.021590948104858398e+00
1.705579933697432125e+03 1.023179769515991211e+00
1.705581322596060090e+03 1.020978450775146484e+00
1.705582711494659179e+03 1.021187305450439453e+00
1.705584100393259178e+03 1.022309184074401855e+00
1.705585489291888734e+03 1.022557497024536133e+00
1.705586878190488278e+03 1.022121906280517578e+00
1.705588267089087367e+03 1.022299289703369141e+00
1.705589655987716014e+03 1.023155093193054199e+00
1.705591044886315103e+03 1.022048592567443848e+00
1.705592433784943296e+03 1.022041559219360352e+00
1.705593822683543749e+03 1.021823406219482422e+00
1.705595211582173306e+03 1.020487308502197266e+00
1.705596600480772395e+03 1.021331787109375000e+00
1.705597989379400587e+03 1.020587563514709473e+00
1.705599378278029235e+03 1.020810127258300781e+00
1.705600767176629233e+03 1.021933913230895996e+00
1.705602156075257881e+03 1.020757198333740234e+00
1.705603544973886983e+03 1.021075606346130371e+00
1.705604933872486527e+03 1.020466566085815430e+00
1.705606322771114719e+03 1.020930290222167969e+00
1.705607711669742912e+03 1.019487857818603516e+00
1.705609100568371559e+03 1.019789457321166992e+00
1.705610489466972012e+03 1.019739151000976562e+00
1.705611878365601115e+03 1.020434379577636719e+00
1.705613267264229307e+03 1.018027901649475098e+00
1.705614656162857955e+03 1.018993496894836426e+00
1.705616045061486830e+03 1.018168449401855469e+00
1.705617433960115704e+03 1.019340276718139648e+00
1.705618822858744352e+03 1.018526077270507812e+00
1.705620211757373454e+03 1.017434716224670410e+00
1.705621600656002101e+03 1.017982006072998047e+00
1.705622989554630294e+03 1.018510103225708008e+00
1.705624378453258487e+03 1.017595052719116211e+00
1.705625767351888044e+03 1.017568111419677734e+00
1.705627156250516691e+03 1.017293214797973633e+00
1.705628545149144884e+03 1.017410278320312500e+00
1.705629934047803090e+03 1.017214894294738770e+00
1.705631322946431737e+03 1.016958475112915039e+00
1.705632711845059930e+03 1.016199827194213867e+00
1.705634100743688577e+03 1.016340851783752441e+00
1.705635489642318134e+03 1.016699433326721191e+00
1.705636878540976340e+03 1.015974521636962891e+00
1.705638267439604533e+03 1.016091108322143555e+00
1.705639656338232726e+03 1.015644669532775879e+00
1.705641045236891387e+03 1.015799880027770996e+00
1.705642434135520034e+03 1.015661954879760742e+00
1.705643823034177331e+03 1.015152454376220703e+00
1.705645211932805978e+03 1.015021204948425293e+00
1.705646600831464184e+03 1.015471220016479492e+00
1.705647989730092377e+03 1.015926599502563477e+00
1.705649378628750128e+03 1.014217853546142578e+00
1.705650767527379685e+03 1.014948129653930664e+00
1.705652156426037664e+03 1.013916134834289551e+00
1.705653545324665629e+03 1.014215469360351562e+00
1.705654934223322925e+03 1.014941692352294922e+00
1.705656323121981131e+03 1.013407111167907715e+00
1.705657712020610688e+03 1.013289570808410645e+00
1.705659100919268440e+03 1.013492465019226074e+00
1.705660489817925736e+03 1.014081954956054688e+00
1.705661878716554384e+03 1.013218641281127930e+00
1.705663267615211680e+03 1.013075113296508789e+00
1.705664656513868977e+03 1.011597990989685059e+00
1.705666045412527637e+03 1.011577844619750977e+00
1.705667434311186298e+03 1.012269496917724609e+00
1.705668823209843595e+03 1.012579202651977539e+00
1.705670212108500891e+03 1.011791706085205078e+00
1.705671601007129539e+03 1.012116551399230957e+00
1.705672989905788199e+03 1.012203693389892578e+00
1.705674378804446405e+03 1.010790824890136719e+00
1.705675767703103702e+03 1.010816693305969238e+00
1.705677156601761453e+03 1.010851979255676270e+00
1.705678545500418750e+03 1.011073708534240723e+00
1.705679934399105150e+03 1.010607719421386719e+00
1.705681323297763811e+03 1.009683609008789062e+00
1.705682712196422472e+03 1.010130643844604492e+00
1.705684101095079768e+03 1.010101437568664551e+00
1.705685489993737065e+03 1.008748888969421387e+00
1.705686878892394816e+03 1.009251713752746582e+00
1.705688267791081898e+03 1.008377313613891602e+00
1.705689656689739877e+03 1.009068131446838379e+00
1.705691045588397628e+03 1.008892178535461426e+00
1.705692434487055834e+03 1.009499311447143555e+00
1.705693823385742235e+03 1.009231448173522949e+00
1.705695212284399531e+03 1.009070992469787598e+00
1.705696601183086386e+03 1.007889866828918457e+00
1.705697990081745047e+03 1.008113384246826172e+00
1.705699378980402798e+03 1.007146358489990234e+00
1.705700767879089199e+03 1.008451461791992188e+00
1.705702156777747405e+03 1.007992506027221680e+00
1.705703545676434260e+03 1.006864428520202637e+00
1.705704934575092466e+03 1.006566524505615234e+00
1.705706323473779321e+03 1.006854891777038574e+00
1.705707712372466176e+03 1.006588578224182129e+00
1.705709101271124382e+03 1.006661653518676758e+00
1.705710490169810782e+03 1.006551980972290039e+00
1.705711879068497183e+03 1.006050348281860352e+00
1.705713267967155844e+03 1.006839871406555176e+00
1.705714656865842699e+03 1.004086852073669434e+00
1.705716045764529099e+03 1.005540609359741211e+00
1.705717434663215954e+03 1.004961490631103516e+00
1.705718823561874160e+03 1.004837155342102051e+00
1.705720212460560560e+03 1.005118370056152344e+00
1.705721601359247416e+03 1.005169868469238281e+00
1.705722990257935180e+03 1.003509998321533203e+00
1.705724379156622263e+03 1.005332350730895996e+00
1.705725768055308436e+03 1.004623174667358398e+00
1.705727156953994836e+03 1.004142165184020996e+00
1.705728545852682146e+03 1.003960251808166504e+00
1.705729934751369001e+03 1.003691196441650391e+00
1.705731323650056311e+03 1.002326369285583496e+00
1.705732712548743166e+03 1.003299236297607422e+00
1.705734101447430021e+03 1.003304243087768555e+00
1.705735490346116421e+03 1.002197623252868652e+00
1.705736879244803731e+03 1.002945065498352051e+00
1.705738268143491496e+03 1.003338336944580078e+00
1.705739657042178351e+03 1.002602696418762207e+00
1.705741045940893855e+03 1.001584053039550781e+00
1.705742434839580255e+03 1.001834273338317871e+00
1.705743823738267110e+03 1.001718401908874512e+00
1.705745212636954875e+03 1.001677989959716797e+00
1.705746601535671289e+03 1.000303387641906738e+00
1.705747990434357689e+03 1.001005530357360840e+00
1.705749379333044544e+03 9.999691843986511230e-01
1.705750768231760048e+03 1.000861644744873047e+00
1.705752157130446449e+03 1.000984907150268555e+00
1.705753546029163317e+03 9.997201561927795410e-01
1.705754934927851082e+03 9.999509453773498535e-01
1.705756323826566586e+03 9.995169043540954590e-01
1.705757712725252986e+03 1.000436544418334961e+00
1.705759101623968945e+03 9.995227456092834473e-01
1.705760490522656028e+03 9.986115097999572754e-01
1.705761879421372214e+03 9.984912872314453125e-01
1.705763268320088173e+03 9.982209801673889160e-01
1.705764657218775483e+03 9.976215958595275879e-01
1.705766046117490987e+03 9.982405900955200195e-01
1.705767435016206491e+03 9.983404278755187988e-01
1.705768823914894256e+03 9.978127479553222656e-01
1.705770212813610897e+03 9.978648424148559570e-01
1.705771601712326174e+03 9.967306256294250488e-01
1.705772990611041678e+03 9.969513416290283203e-01
1.705774379509728988e+03 9.977089762687683105e-01
1.705775768408444947e+03 9.964549541473388672e-01
1.705777157307161360e+03 9.958307147026062012e-01
1.705778546205877319e+03 9.971997141838073730e-01
1.705779935104593278e+03 9.968480467796325684e-01
1.705781324003309692e+03 9.972332715988159180e-01
1.705782712902025196e+03 9.959921836853027344e-01
1.705784101800740700e+03 9.956952333450317383e-01
1.705785490699457569e+03 9.946769475936889648e-01
1.705786879598173527e+03 9.952214360237121582e-01
1.705788268496889032e+03 9.956678748130798340e-01
1.705789657395604991e+03 9.949526786804199219e-01
1.705791046294321404e+03 9.946951866149902344e-01
1.705792435193066467e+03 9.956642389297485352e-01
1.705793824091782881e+03 9.941901564598083496e-01
1.705795212990498840e+03 9.945815801620483398e-01
1.705796601889215026e+03 9.937449097633361816e-01
1.705797990787959407e+03 9.950128197669982910e-01
1.705799379686674911e+03 9.936289787292480469e-01
1.705800768585391779e+03 9.941583871841430664e-01
1.705802157484137297e+03 9.927042722702026367e-01
1.705803546382852801e+03 9.927175641059875488e-01
1.705804935281568760e+03 9.937137961387634277e-01
1.705806324180314050e+03 9.927202463150024414e-01
1.705807713079029327e+03 9.925647974014282227e-01
1.705809101977774844e+03 9.918756484985351562e-01
1.705810490876491713e+03 9.919986724853515625e-01
1.705811879775236775e+03 9.918107390403747559e-01
1.705813268673952280e+03 9.920409917831420898e-01
1.705814657572696888e+03 9.912869930267333984e-01
1.705816046471412847e+03 9.927249550819396973e-01
1.705817435370158819e+03 9.916654825210571289e-01
1.705818824268904336e+03 9.921053051948547363e-01
1.705820213167619841e+03 9.910548925399780273e-01
1.705821602066364903e+03 9.914503097534179688e-01
1.705822990965109511e+03 9.893633127212524414e-01
1.705824379863854574e+03 9.893842935562133789e-01
1.705825768762571442e+03 9.902811050415039062e-01
1.705827157661316960e+03 9.900063872337341309e-01
1.705828546560061568e+03 9.889346361160278320e-01
1.705829935458806176e+03 9.895831942558288574e-01
1.705831324357551239e+03 9.904326200485229492e-01
1.705832713256297211e+03 9.891557693481445312e-01
1.705834102155042501e+03 9.897592067718505859e-01
1.705835491053786882e+03 9.892336726188659668e-01
1.705836879952532399e+03 9.880045056343078613e-01
1.705838268851277007e+03 9.887712597846984863e-01
1.705839657750021615e+03 9.879145026206970215e-01
1.705841046648767588e+03 9.890264272689819336e-01
1.705842435547513332e+03 9.879751205444335938e-01
1.705843824446257713e+03 9.882433414459228516e-01
1.705845213345002321e+03 9.883487820625305176e-01
1.705846602243747839e+03 9.872722625732421875e-01
1.705847991142522005e+03 9.883812069892883301e-01
1.705849380041267523e+03 9.868628382682800293e-01
1.705850768940012586e+03 9.880123734474182129e-01
1.705852157838757648e+03 9.865226745605468750e-01
1.705853546737532270e+03 9.873744249343872070e-01
1.705854935636276878e+03 9.868867993354797363e-01
1.705856324535021940e+03 9.866040349006652832e-01
1.705857713433797016e+03 9.868834614753723145e-01
1.705859102332541624e+03 9.870457053184509277e-01
1.705860491231315336e+03 9.865109920501708984e-01
1.705861880130060399e+03 9.861039519309997559e-01
1.705863269028835020e+03 9.859789609909057617e-01
1.705864657927580083e+03 9.840560555458068848e-01
1.705866046826354705e+03 9.841868877410888672e-01
1.705867435725099767e+03 9.814569354057312012e-01
1.705868824623874389e+03 9.789060950279235840e-01
1.705870213522647873e+03 9.787524342536926270e-01
1.705871602421392254e+03 9.750435948371887207e-01
1.705872991320167330e+03 9.723815917968750000e-01
1.705874380218941951e+03 9.704161286354064941e-01
1.705875769117686559e+03 9.668377041816711426e-01
1.705886880307850788e+03 9.431216120719909668e-01
1.705888269206625864e+03 9.385228753089904785e-01
1.705889658105400940e+03 9.363245964050292969e-01
1.705891047004174652e+03 9.324612617492675781e-01
1.705892435902948364e+03 9.283360242843627930e-01
1.705893824801722531e+03 9.248450994491577148e-01
1.705895213700496242e+03 9.208268523216247559e-01
1.705896602599270636e+03 9.175612926483154297e-01
1.705897991498074589e+03 9.145470857620239258e-01
1.705899380396849210e+03 9.099394679069519043e-01
1.705900769295622922e+03 9.066066145896911621e-01
1.705902158194396634e+03 9.026897549629211426e-01
1.705903547093170801e+03 9.001063108444213867e-01
1.705904935991974980e+03 8.962240219116210938e-01
1.705906324890749374e+03 8.930629491806030273e-01
1.705907713789522859e+03 8.899472355842590332e-01
1.705909102688326584e+03 8.868347406387329102e-01
1.705910491587100296e+03 8.838229775428771973e-01
1.705911880485903566e+03 8.810297846794128418e-01
1.705913269384678642e+03 8.782570958137512207e-01
1.705914658283453036e+03 8.758869767189025879e-01
1.705916047182255625e+03 8.737026453018188477e-01
1.705917436081058440e+03 8.717971444129943848e-01
1.705918824979833062e+03 8.688727021217346191e-01
1.705920213878637242e+03 8.669056296348571777e-01
1.705921602777411408e+03 8.647288680076599121e-01
1.705922991676214224e+03 8.627349734306335449e-01
1.705924380575017722e+03 8.616556525230407715e-01
1.705925769473792116e+03 8.602932095527648926e-01
1.705927158372594931e+03 8.584592342376708984e-01
1.705929936170173278e+03 8.571008443832397461e-01
1.705931325068976093e+03 8.556139469146728516e-01
1.705932713967778909e+03 8.572520613670349121e-01
1.705934102866582180e+03 8.561809659004211426e-01
1.705935491765385905e+03 8.564842939376831055e-01
1.705936880664189175e+03 8.555639982223510742e-01
1.705938269562992900e+03 8.549025058746337891e-01
1.705939658461767067e+03 8.556468486785888672e-01
1.705941047360570792e+03 8.562341928482055664e-01
1.705942436259373380e+03 8.568612933158874512e-01
1.705943825158176878e+03 8.570506572723388672e-01
1.705945214057010162e+03 8.591867685317993164e-01
1.705946602955812978e+03 8.604997992515563965e-01
1.705947991854615793e+03 8.621723651885986328e-01
1.705950769652222561e+03 8.644925951957702637e-01
1.705952158551026059e+03 8.677560687065124512e-01
1.705953547449829330e+03 8.697032928466796875e-01
1.705954936348662159e+03 8.721540570259094238e-01
1.705956325247465429e+03 8.744136691093444824e-01
1.705957714146268245e+03 8.776116371154785156e-01
1.705959103045071060e+03 8.794775605201721191e-01
1.705960491943904344e+03 8.836010098457336426e-01
1.705961880842708524e+03 8.856596946716308594e-01
1.705963269741540444e+03 8.889438509941101074e-01
1.705964658640343259e+03 8.912971019744873047e-01
1.705966047539146530e+03 8.950030803680419922e-01
1.705967436437978449e+03 8.979679942131042480e-01
1.705968825336781947e+03 9.012771248817443848e-01
1.705970214235615003e+03 9.042471647262573242e-01
1.705971603134447832e+03 9.077642560005187988e-01
1.705972992033250648e+03 9.108285903930664062e-01
1.705974380932082568e+03 9.148899316787719727e-01
1.705975769830886748e+03 9.184389114379882812e-01
1.705977158729720031e+03 9.212902188301086426e-01
1.705978547628551723e+03 9.242762327194213867e-01
1.705979936527354312e+03 9.278912544250488281e-01
1.705981325426187141e+03 9.316489100456237793e-01
1.705982714325019060e+03 9.352551102638244629e-01
1.705984103223851434e+03 9.396007657051086426e-01
1.705985492122684718e+03 9.410510659217834473e-01
1.705986881021488216e+03 9.452298283576965332e-01
1.705988269920319908e+03 9.484984874725341797e-01
1.705989658819151828e+03 9.519945383071899414e-01
1.705991047717984657e+03 9.539604783058166504e-01
1.705992436616817940e+03 9.569852948188781738e-01
1.705993825515650315e+03 9.595083594322204590e-01
1.705995214414482234e+03 9.627792239189147949e-01
1.705996603313314836e+03 9.643577337265014648e-01
1.705997992212147437e+03 9.678001999855041504e-01
1.705999381110979357e+03 9.691509008407592773e-01
1.706000770009811731e+03 9.723464250564575195e-01
1.706002158908645015e+03 9.721702337265014648e-01
1.706003547807506038e+03 9.748694300651550293e-01
1.706004936706337958e+03 9.756809473037719727e-01
1.706007714504003616e+03 9.758408665657043457e-01
1.706009103402865549e+03 9.768279790878295898e-01
1.706010492301697468e+03 9.776138663291931152e-01
1.706011881200529842e+03 9.761681556701660156e-01
1.706013270099391775e+03 9.770465493202209473e-01
1.706014658998223467e+03 9.794661402702331543e-01
1.706016047897056069e+03 9.771634936332702637e-01
1.706017436795918456e+03 9.772471785545349121e-01
